0.23234624446148844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6929704246234152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.644987796329689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.399074416784473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8843191655746078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8323589227880809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6672519323516474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-10.0,-0.12693065749250776,-9.923455514382013,0.01688218286529957,0.0,0.0,0.0,0.0,0.0
-0.019482571820462834,-0.017534314638416548,-10.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.326862692160659,-1.1203454518634506,-8.851359349297574,-10.0,-0.8164057939851121,-1.3755041832490535,-9.98394611275661,-10.0,-10.0
-10.0,-9.527791115060133,-9.9717045073347,-9.99147655804341,-4.798043775751895,-5.997014371384988,-10.0,-10.0,-10.0
-10.0,-0.47775375012600985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05444779120339063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8905808699373581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8511156886995213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.48273888596215414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04565928638143435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0592404872185597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0817273663782032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5128266802410497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05531318190675562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4919522608065952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-10.0,-0.011467760673308902,-9.986643166624756,-10.0,0.2261092489775683,0.0,0.0,0.0,0.0
-8.0630629063689,-10.0,0.049075845243504036,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14448106987501108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6109281830634532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6199670350903338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35832223337804736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2828789338471567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7073537929906185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6526854374686737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22531633447419944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2736913877098554,-0.8432367888298059,0.47485603083803973,0.0,0.0,0.0,0.0,0.0,0.0
0.2840469031420081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-9.113824812110812,3.784627243134496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.415511349729442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6229452216004407,-10.0,0.0847434912119565,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17072010298814969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5953239721635981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5330981455896356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2151175021042095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33370012798784965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5949970747337585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5342528051331398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-10.0,1.8460244637888392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.32355126226898123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-10.0,-9.981734625160998,1.0643050231194302,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06511708412414892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6177505893030673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6389860829440487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44770222479283245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6572755638793325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6007558792789727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21640659901829618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17102887340093942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00617346366020133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5213924090650516E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.030565009912844183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11196278747025144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016972536511206553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2767710182326619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.036086839898657595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04314607634813165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-10.0,-10.0,-10.0,-0.17116638569822096,-10.0,-0.006051459081707587,-10.0,0.0,0.0
-10.0,-10.0,-4.099067014832698,0.0,0.0,0.0,0.0,0.0,0.0
-10.0,-9.979896367467575,-10.0,8.028214152433754E-4,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-10.0,-10.0,-9.999658436486436,-10.0,-10.589760230578433,-10.0,-8.812896224667558,-9.984418116012904,-10.0
-9.370920525549163,-10.0,-10.0,-8.915814262875474,-10.0,-0.2346847194070122,-10.0,-9.999750010187375,-9.27829
0.02199315050115838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-9.2855071,-0.23613363948069982,-10.0,-10.0,-0.13015600549565665,-9.999999999987859,-10.0,-0.7345455719846351,-10.0
1.1043014796974242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.014690344204712453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.30350587961951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9972871647236953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6915642080414339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.36035983290622225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3754962789211373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.112927424296115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.329719973481987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6388535123360785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14396023892246496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14928242951272683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-10.0,-10.0,-9.975797022982675,2.377475144971172,-9.968593323370088,-10.0,-9.995188362495048,-9.979850797451777,-10.0
-9.654526557070975,-0.021650915176144203,0.4828036078773247,0.0,0.0,0.0,0.0,0.0,0.0
-0.09457484289086207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-9.940277446546677,-9.226320066430613,-9.997883785306017,-11.692948633676803,-10.47024123443417,-11.556768926930674,-9.998159029127168,-10.0,3.7877296127611886
-9.738725628136981,-1.899938391915807,-10.0,-0.3221247976242535,-0.3901602623781828,-1.2517857592090404,-9.934470286786762,-9.998893630313084,0.0
-0.13066013814331576,-0.15820899135729957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23.26959945613974,-18.843039005454816,-18.686313608905802,-19.809813693857976,-18.854329387100442,-18.8209,-14.658677499703632,-25.172166555848086,-19.0
5.757428740991917E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8930221905130542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.8705377378592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2486329927574638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3121598894841855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1230615695005075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1667589777259884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5191699914533074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3472265095661278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3285998631690317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7387395088846038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
